"2019-07-29","1564351200","9519.15","69.3953","51.9543","40.6706","32.9373","44.1327","38.114","33.254","28.8545","25.4811","34.5704","31.1051","28.2183","34.9875","32.2899","29.978","27.7097","25.3913","32.4819","37.5339","41.0579","39.3237","37.6106","35.8736","34.1025","37.7899","40.8092","43.4444","41.6219"
"2019-07-30","1564437600","9607.42","67.0382","76.6741","61.0531","49.8434","41.5886","50.2687","44.0734","38.9315","34.1653","30.4366","38.4221","34.7758","31.7052","37.8609","35.0613","32.6465","30.2636","27.8138","34.472","39.241","42.5802","40.8263","39.0899","37.3255","35.5224","39.0568","41.9572","44.4934"
"2019-07-31","1564524000","10085.6","99","76.7637","82.0043","68.4856","57.9415","49.6737","56.2525","50.0621","44.781","39.765","35.7571","42.6281","38.8344","35.601","41.1027","38.2108","35.6984","33.2025","30.6193","36.7921","41.2409","44.3695","42.5966","40.8368","39.0441","37.2073","40.5642","43.3262"
"2019-08-01","1564610400","10399.7","99","99","82.3264","85.5312","73.816","64.121","56.1487","61.229","55.1817","49.9002","44.7757","40.6032","46.5245","42.6417","39.295","44.2077","41.2504","38.6631","36.0763","33.3812","39.0925","43.234","46.1593","44.3719","42.5932","40.7765","38.9102","42.0921"
"2019-08-02","1564696800","10518.2","99","99","99","85.862","87.99","77.7478","68.8951","61.3441","65.3468","59.5172","54.3237","49.191","44.9419","50.067","46.1438","42.7269","47.12","44.1218","41.4817","38.8256","36.0409","41.3234","45.1767","47.9099","46.1128","44.3199","42.4841","40.5932"
"2019-08-03","1564783200","10821.7","68.549","76.0699","79.9247","82.6971","72.786","76.3398","68.5096","61.5414","55.445","59.6569","54.7602","50.3328","45.8958","42.1754","47.2558","43.7453","40.6625","45.0101","42.2667","39.8378","37.3818","34.7935","40.0075","43.8297","46.5507","44.8523","43.1543","41.4119"
"2019-08-04","1564869600","10970.2","68.7622","76.5656","81.0121","83.5226","85.4377","76.6532","79.3182","72.1137","65.5419","59.664","63.1471","58.3785","54.0078","49.5702","45.8041","50.2916","46.7555","43.6251","47.5639","44.7915","42.3239","39.8161","37.1592","42.0159","45.5941","48.1507","46.4446","44.7352"
"2019-08-05","1564956000","11805.7","73.39","79.4727","83.158","85.5842","87.0788","88.2868","80.8354","82.6687","76.2822","70.2881","64.7848","67.4691","62.9315","58.7007","54.3329","50.5678","54.3285","50.7986","47.6397","51.0544","48.2659","45.7655","43.2066","40.4756","44.851","48.0977","50.4295","48.7185"
"2019-08-06","1565042400","11478.2","99","81.5826","84.717","86.858","88.3836","89.374","90.2048","83.7489","85.0866","79.3687","73.8876","68.7547","70.8862","66.5892","62.5272","58.2765","54.5647","57.7614","54.2736","51.1231","54.1116","51.3312","48.8219","46.2378","43.4618","47.4238","50.3827","52.5179"
"2019-08-07","1565128800","11942","67.8113","73.6309","63.1362","68.1857","71.8737","74.6306","76.4817","78.0731","73.19","75.1387","70.6444","66.2689","62.1101","64.4606","60.8877","57.4737","53.8625","50.6763","53.9155","50.8644","48.0872","51.0837","48.5986","46.3435","44.0088","41.4867","45.4133","48.3622"
"2019-08-08","1565215200","11966.4","35.9189","52.8435","59.7635","52.6589","58.1933","62.4009","65.6425","67.867","69.8112","65.8809","68.1296","64.4139","60.7561","57.2422","59.6987","56.6215","53.6576","50.4968","47.686","50.9315","48.2002","45.6991","48.6864","46.4239","44.3618","42.2179","39.8915","43.7801"
"2019-08-09","1565301600","11862.9","99","28.0026","43.7433","50.7543","45.5368","51.131","55.506","58.951","61.3536","63.4799","60.2135","62.6238","59.4705","56.339","53.3046","55.8127","53.1141","50.4975","47.6883","45.1736","48.4064","45.9326","43.6558","46.6241","44.5452","42.6432","40.6585","38.4963"
"2019-08-10","1565388000","11354","99","99","23.1045","37.5271","44.3268","40.2946","45.7863","50.1734","53.6868","56.1685","58.3865","55.6118","58.1069","55.3822","52.6566","49.9965","52.5241","50.1273","47.7902","45.2666","42.9948","46.203","43.9441","41.8556","44.7989","42.8762","41.1112","39.2634"
"2019-08-11","1565474400","11523.6","99","99","99","20.0749","33.4285","39.9606","36.6539","41.9985","46.3329","49.8463","52.3512","54.6063","52.1717","54.7027","52.2813","49.8456","47.4555","49.983","47.8077","45.6773","43.3666","41.2771","44.4571","42.3618","40.4177","43.3352","41.5335","39.8752"
"2019-08-12","1565560800","11382.6","99","99","99","99","18.033","30.5474","36.828","34.0011","39.1982","43.4602","46.9463","49.4491","51.7149","49.5261","52.0685","49.87","47.649","45.4604","47.9786","45.9708","43.9976","41.8497","39.9005","43.0522","41.0843","39.2532","42.1461","40.44"
"2019-08-13","1565647200","10895.8","35.4194","25.2696","19.4695","15.6565","12.8064","26.8405","36.9763","42.1916","39.2086","43.6454","47.3256","50.3642","52.5616","54.5624","52.3839","54.653","52.4648","50.2441","48.0457","50.3359","48.321","46.3334","44.1614","42.1826","45.1053","43.1146","41.2564","43.9659"
"2019-08-14","1565733600","10051.7","71.5002","53.7582","41.7507","33.8828","28.2369","23.7412","34.6972","42.8949","47.2101","44.1432","47.9114","51.0711","53.7037","55.6211","57.3769","55.2226","57.235","55.0689","52.8606","50.6642","52.734","50.7211","48.7279","46.541","44.5406","47.2354","45.2281","43.3482"
"2019-08-15","1565820000","10311.5","99","80.0004","64.9565","53.3326","44.967","38.551","33.1722","41.7381","48.3529","51.9084","48.8185","52.0002","54.6961","56.9622","58.624","60.1544","58.0378","59.81","57.678","55.4942","53.3122","55.1699","53.1687","51.1792","48.9873","46.9743","49.4429","47.4262"
"2019-08-16","1565906400","10374.3","67.8981","75.0243","63.1754","53.4076","45.2913","39.112","34.1662","29.8733","38.0726","44.5507","48.0869","45.4236","48.5941","51.3022","53.5939","55.2837","56.8467","54.9528","56.7583","54.8347","52.8573","50.874","52.7427","50.9108","49.0838","47.0642","45.2031","47.6623"
"2019-08-17","1565992800","10231.7","39.9763","55.7101","64.1118","55.2556","47.6357","41.0711","35.9243","31.7084","27.9772","35.9226","42.2846","45.7895","43.3682","46.5175","49.2207","51.5178","53.2172","54.7934","53.0317","54.8509","53.0524","51.1993","49.3362","51.2074","49.4788","47.7514","45.8378","44.0706"
"2019-08-18","1566079200","10345.8","99","32.4778","47.6007","56.335","49.3806","43.2043","37.7341","33.345","29.6819","26.3876","34.0953","40.3374","43.8034","41.5825","44.7045","47.3957","49.691","51.394","52.9773","51.3287","53.1556","51.4649","49.7191","47.9604","49.8307","48.1923","46.5521","44.7316"
"2019-08-19","1566165600","10916","38.42","26.2503","45.5614","55.8375","62.2086","55.4498","49.253","43.605","38.9603","35.0042","31.3829","38.1279","43.6616","46.7622","44.51","47.3345","49.7815","51.8775","53.4379","54.8929","53.2522","54.9401","53.2571","51.5151","49.7557","51.5013","49.8626","48.2184"
"2019-08-20","1566252000","10763.2","36.7052","28.1948","21.0375","38.5165","48.6228","55.1997","49.8121","44.7539","40.0412","36.0903","32.67","29.4936","36.046","41.48","44.5482","42.4996","45.3007","47.7378","49.8331","51.3977","52.8602","51.3371","53.0331","51.4633","49.8349","48.1865","49.9318","48.39"
"2019-08-21","1566338400","10138","69.6583","55.688","45.9731","36.6033","48.3844","55.7","60.6775","55.4166","50.3604","45.544","41.4253","37.7984","34.378","40.0907","44.8849","47.6147","45.541","48.06","50.2624","52.1639","53.5886","54.924","53.4088","54.9658","53.4038","51.7795","50.1311","51.7499"
"2019-08-22","1566424800","10131.1","37.4982","52.6964","44.2908","37.918","31.3079","42.528","49.8126","54.9162","50.5712","46.3266","42.2195","38.6566","35.4797","32.4492","38.0272","42.7507","45.4578","43.5639","46.0661","48.262","50.1641","51.5931","52.9355","51.5266","53.0913","51.6326","50.1127","48.5672"
"2019-08-23","1566511200","10408","37.5762","28.818","42.9137","37.1692","32.5747","27.5735","38.1994","45.3274","50.4332","46.7448","43.0951","39.5188","36.3802","33.5528","30.8299","36.279","40.9288","43.6084","41.8625","44.3438","46.5285","48.4262","49.8552","51.2002","49.881","51.4488","50.0778","48.6467"
"2019-08-24","1566597600","10160","99","29.0191","23.5029","36.3255","32.1231","28.6328","24.6956","34.7445","41.6624","46.7081","43.5273","40.3456","37.1944","34.4011","31.8623","29.3968","34.7197","39.2929","41.9414","40.324","42.7812","44.951","46.8407","48.2668","49.6113","48.3717","49.9393","48.6466"
"2019-08-25","1566684000","10138.5","99","99","24.0251","20.1162","31.8607","28.5812","25.7847","22.5475","32.0949","38.7989","43.7579","40.9542","38.1253","35.2993","32.7737","30.4613","28.2002","33.4089","37.9097","40.5273","39.0151","41.4479","43.6017","45.4816","46.9027","48.2447","47.0717","48.6368"
"2019-08-26","1566770400","10370.8","38.7649","29.1974","23.106","38.1462","32.9358","41.4133","37.6945","34.4362","30.5601","38.3334","43.9128","48.1061","45.2479","42.3351","39.3957","36.7435","34.2939","31.8787","36.5849","40.6798","43.0735","41.5327","43.7725","45.7615","47.5024","48.8214","50.0693","48.8938"
"2019-08-27","1566856800","10185.5","39.2884","29.6638","23.7168","19.5337","33.2543","29.224","37.2771","34.2368","31.5274","28.2473","35.7351","41.1888","45.3323","42.7854","40.1719","37.5158","35.1029","32.8605","30.6364","35.2541","39.2924","41.6618","40.2186","42.439","44.4153","46.1485","47.4639","48.7101"
"2019-08-28","1566943200","9754.42","70.767","55.3548","44.6916","37.3309","31.7459","41.8801","37.39","43.7759","40.5481","37.625","34.0258","40.4097","45.1281","48.7521","46.1754","43.5123","40.7859","38.2916","35.9583","33.6296","37.8696","41.5976","43.7937","42.3302","44.3993","46.2454","47.868","49.1018"
"2019-08-29","1567029600","9510.2","35.7421","53.7784","44.3868","37.2585","31.9985","27.8055","37.3705","33.7536","39.9143","37.2134","34.7366","31.6461","37.8396","42.4717","46.0616","43.7547","41.3562","38.8857","36.6119","34.4731","32.327","36.4931","40.1732","42.3486","40.9787","43.0309","44.8661","46.4822"
"2019-08-30","1567116000","9598.17","37.3369","28.2295","45.1378","38.3306","32.8957","28.7266","25.3013","34.4155","31.3243","37.2913","34.9231","32.7329","29.9744","36.0132","40.5676","44.1199","41.999","39.7843","37.4927","35.3745","33.3739","31.3585","35.4652","39.1054","41.2629","39.9612","41.9988","43.8238"
"2019-08-31","1567202400","9630.66","99","30.2205","23.9631","39.7306","34.3596","29.9274","26.4367","23.5079","32.2551","29.5244","35.3249","33.1927","31.208","28.6907","34.5986","39.0834","42.5989","40.6184","38.5433","36.3886","34.39","32.4962","30.5824","34.6387","38.2444","40.3859","39.1381","41.1625"
"2019-09-01","1567288800","9757.97","31.6482","21.6164","41.4816","34.0295","46.2335","40.5753","35.7783","31.9161","28.6164","36.2928","33.3888","38.5941","36.3756","34.2982","31.6463","37.0934","41.2535","44.5297","42.5259","40.4197","38.2253","36.1832","34.2422","32.2747","36.1412","39.5874","41.6383","40.378"
"2019-09-02","1567375200","10346.8","72.2295","54.3959","41.5353","53.3477","45.4185","54.0481","48.2925","43.2471","39.0691","35.4146","41.7635","38.6876","43.1253","40.8194","38.6424","35.8379","40.6609","44.3765","47.3223","45.2955","43.1551","40.9143","38.8187","36.818","34.7807","38.3739","41.5894","43.5089"
"2019-09-03","1567461600","10623.5","99","81.6832","67.1604","54.9159","62.2807","54.577","60.7164","55.1022","50.0338","45.7285","41.8792","47.0719","43.8997","47.6379","45.2829","43.041","40.126","44.3471","47.6281","50.2478","48.2103","46.0481","43.7727","41.6339","39.5819","37.4825","40.7917","43.766"
"2019-09-04","1567548000","10594.5","68.161","73.456","63.0676","54.0444","45.8227","53.4128","47.6451","53.9306","49.4549","45.3333","41.7701","38.5348","43.6241","40.8861","44.5715","42.5034","40.5222","37.9281","42.0805","45.3304","47.9394","46.0814","44.102","42.0105","40.0366","38.1354","36.1829","39.4497"
"2019-09-05","1567634400","10575.5","38.1836","53.4141","59.7121","52.6608","46.2176","40.0694","47.5428","42.9183","49.1658","45.4186","41.9185","38.8537","36.0392","41.0188","38.589","42.2153","40.3555","38.5653","36.2084","40.2947","43.5103","46.1028","44.3819","42.5429","40.5934","38.7475","36.9641","35.1267"
"2019-09-06","1567720800","10353.3","38.2752","55.313","63.8554","67.7651","61.2076","54.9322","48.6738","54.2553","49.5951","54.5298","50.7821","47.2263","44.0679","41.1298","45.3746","42.8743","46.0251","44.1256","42.2867","39.8499","43.4964","46.3847","48.7256","46.9921","45.1327","43.1537","41.2722","39.4474"
"2019-09-07","1567807200","10517.2","39.5335","29.4706","45.4767","54.3476","58.6192","53.6474","48.7646","43.7688","49.3283","45.4459","50.3803","47.1645","44.0819","41.3178","38.7241","42.9016","40.6596","43.7725","42.0509","40.3776","38.15","41.7489","44.6128","46.9426","45.3315","43.5988","41.7493","39.9858"
"2019-09-08","1567893600","10441.3","40.3533","30.988","24.4453","39.2406","47.9651","52.3099","48.3143","44.3179","40.1527","45.6256","42.2844","47.1724","44.3416","41.6062","39.1352","36.8005","40.909","38.8655","41.9381","40.3551","38.8116","36.7491","40.3019","43.1401","45.456","43.9438","42.3136","40.5693"
"2019-09-09","1567980000","10335","37.4011","56.0248","45.8161","37.8602","48.2285","54.7003","58.0291","54.0921","50.0809","45.8198","50.3445","46.9561","51.1133","48.262","45.4825","42.9505","40.5399","44.1906","42.1","44.8634","43.2523","41.6754","39.5591","42.8113","45.4211","47.5585","46.0353","44.389"
"2019-09-10","1568066400","10116","38.0792","28.4904","45.9328","38.8379","32.9656","42.9193","49.3578","52.7401","49.4678","46.0917","42.4578","46.9381","43.9793","48.1119","45.5774","43.0905","40.8112","38.6286","42.2295","40.3163","43.0496","41.564","40.1057","38.1421","41.3576","43.9468","46.0734","44.6424"
"2019-09-11","1568152800","10178.4","68.9973","53.3688","42.5773","54.3923","47.1296","40.8408","48.7308","53.9854","56.7949","53.5561","50.1781","46.4999","50.3941","47.4121","51.0704","48.5257","46.014","43.6988","41.47","44.7541","42.8113","45.3256","43.8219","42.3418","40.3424","43.3388","45.7597","47.7533"
"2019-09-12","1568239200","10410.1","67.4459","76.5679","62.6922","52.1227","60.627","53.5086","47.1273","53.5202","57.8806","60.2468","57.0712","53.728","50.051","53.4619","50.4831","53.7398","51.2013","48.6821","46.3479","44.0897","47.094","45.1326","47.4511","45.9361","44.4411","42.4155","45.2121","47.4788"
"2019-09-13","1568325600","10360.5","68.2914","51.3615","62.4835","52.9244","45.1887","53.8337","48.1464","42.9175","49.2714","53.6856","56.1087","53.3444","50.4123","47.1614","50.5748","47.901","51.1632","48.8571","46.5581","44.4186","42.3404","45.322","43.5026","45.8073","44.3939","42.996","41.0972","43.8731"
"2019-09-14","1568412000","10358","35.6448","52.4069","41.8267","53.1398","46.064","40.0906","48.6256","43.9375","39.5411","45.7963","50.2072","52.6518","50.2102","47.6041","44.6948","48.0922","45.6682","48.9211","46.8085","44.6941","42.7189","40.7932","43.7486","42.0509","44.3391","43.0135","41.6999","39.9115"
"2019-09-15","1568498400","10347.7","99","27.8253","43.3895","35.8761","46.8766","41.2826","36.4195","44.7568","40.7543","36.9443","43.0813","47.4597","49.9046","47.7059","45.3471","42.6995","46.0716","43.8422","47.0778","45.1182","43.1505","41.3066","39.5034","42.4323","40.8334","43.1046","41.8508","40.6063"
"2019-09-16","1568584800","10276.8","37.1177","27.5471","43.3664","53.4161","45.5639","53.7025","48.0305","42.9539","49.7573","45.6774","41.7313","47.0109","50.8258","52.9739","50.777","48.407","45.7302","48.7644","46.5172","49.4599","47.4902","45.5048","43.6375","41.805","44.5203","42.9014","45.0194","43.7527"
"2019-09-17","1568671200","10241.3","71.5019","54.2111","43.2656","53.4478","60.4596","52.7442","59.0008","53.4148","48.2981","53.9496","49.8671","45.8646","50.4513","53.8026","55.7035","53.5222","51.1572","48.4713","51.2145","48.9622","51.6488","49.6776","47.6838","45.8022","43.9497","46.4729","44.8403","46.8195"
"2019-09-18","1568757600","10198.2","99","79.3177","64.4086","53.8244","60.8024","65.8948","58.5123","63.4139","58.0012","52.9444","57.6722","53.6362","49.6307","53.6249","56.5734","58.2573","56.1027","53.7555","51.0758","53.5554","51.3084","53.7596","51.7941","49.7995","47.9109","46.0456","48.3875","46.7464"
"2019-09-19","1568844000","10266.4","99","99","84.5123","72.0271","62.3855","67.1493","70.803","63.9008","67.6697","62.5144","57.6039","61.4803","57.54","53.5799","56.9935","59.541","61.0065","58.8937","56.5803","53.9239","56.1297","53.9001","56.1032","54.1524","52.1652","50.2767","48.4049","50.5506"
"2019-09-20","1568930400","10181.6","70.9699","77.7189","81.9022","71.2135","62.1375","54.8274","59.9337","63.9591","58.2733","62.2829","57.8891","53.6537","57.6256","54.1499","50.6284","54.0731","56.662","58.1585","56.2352","54.1222","51.6867","53.908","51.8482","54.0658","52.2518","50.3992","48.6343","46.8807"
"2019-09-21","1569016800","10019.7","41.4534","56.2748","64.7429","70.4358","62.3833","55.3067","49.4396","54.6512","58.8429","53.9958","58.1211","54.2767","50.5363","54.5491","51.4246","48.2382","51.6905","54.3003","55.8147","54.0409","52.0867","49.8271","52.0547","50.1315","52.3555","50.6527","48.9099","47.246"
